longitude,latitude,x,y,seconds,time
116.302685,39.991969,318.0349999984031,708.5590000000934,3446160583.0000005,39886.1178587963
116.302585,39.991983,306.93499999803464,710.1130000001135,3446160588.000003,39886.1179166667
116.30251,39.991975,298.609999998547,709.2249999999893,3446160592.9999967,39886.117974537
116.302455,39.992009,292.5049999981866,712.999000000714,3446160597.9999995,39886.1180324074
116.302392,39.991958,285.51199999849075,707.3380000000213,3446160603.000002,39886.1180902778
116.302351,39.991941,280.9609999989391,705.4510000000533,3446160607.999996,39886.1181481481
116.302304,39.991931,275.7439999994915,704.3410000004897,3446160612.9999986,39886.1182060185
116.302255,39.991906,270.304999999027,701.5660000003976,3446160618.000001,39886.1182638889
116.302218,39.991774,266.19799999835436,686.9140000003213,3446160623.000003,39886.1183217593
116.302189,39.991659,262.97899999859453,674.149000000213,3446160627.999998,39886.1183796296
116.302178,39.991572,261.75799999852245,664.4920000001448,3446160633.0000005,39886.1184375
116.302155,39.991526,259.20499999865854,659.386000000417,3446160638.0000024,39886.1184953704
116.302141,39.991502,257.6509999994272,656.7220000000447,3446160642.999997,39886.1185532407
116.302168,39.991489,260.6479999981701,655.2790000005331,3446160647.9999995,39886.1186111111
116.302208,39.991369,265.08799999800203,641.9590000002486,3446160653.0000014,39886.1186689815
116.302186,39.991417,262.6459999994353,647.2870000002047,3446160657.999995,39886.1187268518
116.3022,39.991349,264.1999999986666,639.7390000003327,3446160662.9999986,39886.1187847222
116.302219,39.991297,266.3089999980741,633.9670000007089,3446160668.0000005,39886.1188425926
116.302189,39.991243,262.97899999859453,627.9730000000683,3446160673.0000033,39886.118900463
116.302196,39.991161,263.7559999982102,618.8710000001763,3446160677.9999976,39886.1189583333
116.302208,39.991067,265.08799999800203,608.4370000004924,3446160682.9999995,39886.1190162037
116.302209,39.990983,265.1989999992992,599.1130000003722,3446160688.0000024,39886.1190740741
116.302196,39.990891,263.7559999982102,588.9010000001279,3446160692.9999957,39886.1191319444
116.30218,39.990826,261.97999999953936,581.6860000002038,3446160697.9999986,39886.1191898148
116.302139,39.990796,257.4289999984103,578.3560000007242,3446160703.0000014,39886.1192476852
116.30212,39.990774,255.3199999990028,575.91400000058,3446160708.000004,39886.1193055556
116.302158,39.990751,259.5379999993952,573.3610000007161,3446160712.9999976,39886.1193634259
116.302255,39.990672,270.304999999027,564.592000000772,3446160718.0000005,39886.1194212963
116.30231,39.990637,276.4099999993874,560.7070000003275,3446160723.000003,39886.1194791667
116.302331,39.990588,278.74099999823443,555.2680000006518,3446160727.999996,39886.119537037
116.302343,39.990539,280.07299999802626,549.8290000001873,3446160732.9999995,39886.1195949074
116.302333,39.990444,278.96299999925134,539.283999999995,3446160738.000002,39886.1196527778
116.302401,39.99032,286.5109999991233,525.5200000000428,3446160742.9999957,39886.1197106481
116.302385,39.990264,284.7349999988751,519.3040000007513,3446160747.9999986,39886.1197685185
116.302375,39.990196,283.62499999852275,511.7560000000907,3446160753.000001,39886.1198263889
116.302356,39.990121,281.51599999911525,503.43100000060304,3446160758.0000033,39886.1198842593
116.302344,39.990048,280.1839999993234,495.3280000005549,3446160762.9999976,39886.1199421296
116.302335,39.990006,279.18499999869084,490.66600000049476,3446160768.0000005,39886.12
116.302321,39.989928,277.6309999994595,482.00800000027044,3446160773.000003,39886.1200578704
116.302304,39.989778,275.7439999994915,465.3580000005064,3446160777.9999967,39886.1201157407
116.302234,39.989764,267.9739999986026,463.8040000004864,3446160782.9999995,39886.1201736111
116.302156,39.989805,259.3159999983783,468.35500000003805,3446160788.000002,39886.1202314815
116.302106,39.989776,253.76599999819405,465.1360000002782,3446160792.9999957,39886.1202893518
116.302064,39.98973,249.10399999892263,460.0300000005504,3446160797.999998,39886.1203472222
116.301998,39.989723,241.77799999849015,459.253000000146,3446160803.000001,39886.1204050926
116.30195,39.989717,236.4499999993228,458.5870000002501,3446160808.0000033,39886.120462963
116.301893,39.989696,230.1229999995229,456.2560000006144,3446160812.999997,39886.1205208333
116.301828,39.989693,222.90799999881017,455.92300000066643,3446160818.0,39886.1205787037
116.30175,39.989703,214.24999999858585,457.03300000023006,3446160823.0000024,39886.1206365741
116.301694,39.98968,208.0339999985057,454.48000000036615,3446160827.999996,39886.1206944444
116.301661,39.989649,204.37099999828945,451.0390000003781,3446160832.999998,39886.1207523148
116.301632,39.989619,201.15199999852962,447.7090000001098,3446160838.0000014,39886.1208101852
116.301606,39.989594,198.26599999950645,444.9340000000177,3446160843.000004,39886.1208680556
116.301617,39.989539,199.48699999800112,438.829000000446,3446160847.999997,39886.1209259259
116.301672,39.989477,205.59199999836153,431.9470000004699,3446160853.0000005,39886.1209837963
116.301668,39.98943,205.14799999948252,426.73000000023364,3446160858.000003,39886.1210416667
116.30157,39.989291,194.26999999855354,411.3010000005417,3446160862.999996,39886.121099537
116.301521,39.989206,188.83099999808906,401.8660000007017,3446160867.999999,39886.1211574074
116.301456,39.989182,181.61599999895373,399.20200000032935,3446160873.000002,39886.1212152778
116.301363,39.989201,171.2929999982009,401.31100000052555,3446160878.000005,39886.1212731482
116.301287,39.989157,162.8569999989935,396.42700000023723,3446160882.999998,39886.1213310185
116.301229,39.989145,156.41899999947384,395.0950000004454,3446160888.000001,39886.1213888889
116.301233,39.989095,156.86299999835285,389.54500000026115,3446160893.000004,39886.1214467593
116.301213,39.989056,154.6429999992256,385.216000000149,3446160897.9999976,39886.1215046296
116.301181,39.989031,151.0909999987291,382.4410000000569,3446160903.0,39886.1215625
116.300223,39.991373,44.752999999047915,642.4030000007051,3446167905.999996,39886.2026157407
116.29982,39.99349,0.019999998414732545,877.3900000005242,3446168201.0000005,39886.2060300926
116.29989,39.99348,7.789999999303632,876.2800000001719,3446168206.000003,39886.206087963
116.299975,39.9935,17.22499999914362,878.5000000000878,3446168210.9999967,39886.2061458333
116.300053,39.993508,25.88299999936794,879.3880000002118,3446168216.0,39886.2062037037
116.300128,39.993509,34.2079999988556,879.4990000007203,3446168221.0000024,39886.2062615741
116.300195,39.99349,41.64499999900784,877.3900000005242,3446168225.9999957,39886.2063194444
116.300255,39.993469,48.30499999954441,875.0590000000998,3446168230.9999986,39886.2063773148
116.300267,39.993414,49.63699999933624,868.954000000528,3446168236.0000014,39886.2064351852
116.300227,39.993425,45.19699999950433,870.1750000006001,3446168241.0000043,39886.2064930556
116.300308,39.993511,54.1879999988879,879.7210000001598,3446168245.9999976,39886.2065509259
116.300378,39.993546,61.9579999981994,883.6060000006044,3446168251.0000005,39886.2066087963
116.300423,39.993562,66.95299999820747,885.3820000000638,3446168256.0000033,39886.2066666667
116.300498,39.993577,75.27799999927254,887.0470000005923,3446168260.9999967,39886.206724537
116.300593,39.993662,85.82299999946486,896.4820000004323,3446168265.999999,39886.2067824074
116.300704,39.993702,98.14399999832801,900.9220000002642,3446168271.0000024,39886.2068402778
116.300798,39.993737,108.57799999880058,904.8070000007087,3446168276.000005,39886.2068981482
116.30088,39.99375,117.67999999948131,906.2500000002203,3446168280.999998,39886.2069560185
116.300981,39.993771,128.89099999799214,908.5810000006447,3446168286.0000014,39886.2070138889
116.301072,39.993793,138.99199999930545,911.0230000000001,3446168291.000004,39886.2070717593
116.30115,39.993819,147.64999999952977,913.9090000006007,3446168295.999997,39886.2071296296
116.301207,39.993837,153.97699999932968,915.9070000002885,3446168300.9999995,39886.2071875
116.30128,39.99385,162.07999999937783,917.3500000005888,3446168306.000003,39886.2072453704
116.301384,39.993824,173.62399999862532,914.4639999999881,3446168310.999996,39886.2073032407
116.301495,39.993811,185.94499999906589,913.0210000004765,3446168315.9999986,39886.2073611111
116.301567,39.9938,193.9369999993943,911.8000000004045,3446168321.000002,39886.2074189815
116.301654,39.993824,203.59399999867378,914.4639999999881,3446168326.000004,39886.2074768519
116.301746,39.993846,213.80599999812944,916.9060000001323,3446168330.999998,39886.2075347222
116.301843,39.993854,224.57299999933866,917.7940000002565,3446168336.0,39886.2075925926
116.301893,39.99385,230.1229999995229,917.3500000005888,3446168341.000003,39886.207650463
116.301965,39.993865,238.1149999982739,919.0150000003285,3446168345.999997,39886.2077083333
116.302068,39.993914,249.54799999937904,924.4540000000043,3446168350.9999995,39886.2077662037
116.302165,39.993925,260.31499999901087,925.6750000000764,3446168356.0000024,39886.2078240741
116.302255,39.993913,270.304999999027,924.3430000002845,3446168360.999996,39886.2078819444
116.302338,39.993924,279.5179999994275,925.5640000003566,3446168365.9999986,39886.2079398148
116.302379,39.993928,284.06899999897917,926.0080000000244,3446168371.000001,39886.2079976852
116.30242,39.993945,288.61999999853083,927.8949999999924,3446168376.0000043,39886.2080555556
116.302526,39.993957,300.3859999987952,929.2270000005728,3446168380.9999976,39886.2081134259
116.30266,39.993989,315.2599999990997,932.7790000002807,3446168386.0,39886.2081712963
116.302762,39.994014,326.5819999989077,935.5540000003728,3446168391.0000033,39886.2082291667
116.302782,39.994066,328.80199999803494,941.3259999999966,3446168395.9999967,39886.208287037
116.302797,39.994123,330.46699999856344,947.6530000005852,3446168400.999999,39886.2083449074
116.304874,39.994073,561.0139999985506,942.1030000004009,3446168571.0,39886.2103125
116.305021,39.993982,577.3309999983667,932.002000000665,3446168576.0000024,39886.2103703704
116.30506,39.993916,581.6599999984788,924.6760000002325,3446168580.999996,39886.2104282407
116.305103,39.993885,586.4329999990474,921.2350000002446,3446168585.999999,39886.2104861111
116.305164,39.993855,593.2039999993037,917.9050000007649,3446168591.0000014,39886.2105439815
116.305172,39.9938,594.0919999986392,911.8000000004045,3446168596.000004,39886.2106018519
116.3051,39.993714,586.0999999983108,902.2540000000561,3446168600.999998,39886.2106597222
116.305049,39.993692,580.4389999984068,899.8120000007007,3446168606.0000005,39886.2107175926
116.305054,39.993648,580.9939999985829,894.9280000004123,3446168611.000003,39886.210775463
116.305065,39.993601,582.214999998655,889.711000000176,3446168615.9999976,39886.2108333333
116.30506,39.99352,581.6599999984788,880.7200000000037,3446168621.0,39886.2108912037
116.305073,39.993461,583.1029999979904,874.1710000007643,3446168626.0000024,39886.2109490741
116.305075,39.993423,583.3249999990073,869.953000000372,3446168630.9999967,39886.2110069444
116.305079,39.993353,583.7689999994637,862.1830000002717,3446168635.999999,39886.2110648148
116.305097,39.993312,585.7669999991515,857.63200000072,3446168641.0000014,39886.2111226852
116.305057,39.993234,581.3269999993196,848.9740000004957,3446168646.0000033,39886.2111805556
116.305077,39.993144,583.5469999984468,838.9840000004796,3446168650.999998,39886.2112384259
116.305108,39.993098,586.9879999992236,833.8780000007517,3446168656.0000005,39886.2112962963
116.305124,39.993029,588.7639999994718,826.2190000003714,3446168661.0000024,39886.2113541667
116.305128,39.992941,589.2079999983508,816.4510000005833,3446168665.999997,39886.211412037
116.30513,39.992892,589.4299999993677,811.0120000001189,3446168670.9999995,39886.2114699074
116.305197,39.992865,596.86699999952,808.0150000005872,3446168676.0000014,39886.2115277778
116.305231,39.99279,600.640999999456,799.6900000003109,3446168680.999996,39886.2115856481
116.305251,39.992741,602.8609999985832,794.251000000635,3446168685.9999986,39886.2116435185
116.305274,39.992683,605.4139999984471,787.8130000003267,3446168691.0000005,39886.2117013889
116.305326,39.992616,611.1859999980709,780.3760000001745,3446168696.0000033,39886.2117592593
116.305337,39.992546,612.406999998143,772.6060000000743,3446168700.9999976,39886.2118171296
116.305393,39.992492,618.6229999982231,766.6120000002223,3446168705.9999995,39886.211875
116.305445,39.992453,624.3949999994243,762.2830000001102,3446168711.0000024,39886.2119328704
116.305455,39.992344,625.5049999981992,750.1840000006865,3446168715.9999967,39886.2119907407
116.305511,39.992296,631.7209999982794,744.8560000007305,3446168720.9999986,39886.2120486111
116.305551,39.992265,636.1609999981113,741.4150000007425,3446168726.0000014,39886.2121064815
116.305586,39.992208,640.0459999993444,735.0880000001539,3446168730.999995,39886.2121643518
116.305664,39.992137,648.7039999979913,727.2070000003339,3446168735.999998,39886.2122222222
116.305717,39.992075,654.5869999989122,720.3250000003578,3446168741.0000005,39886.2122800926
116.305758,39.992003,659.1379999984639,712.3330000000294,3446168746.0000033,39886.212337963
116.305837,39.991919,667.906999998408,703.0090000006978,3446168750.999997,39886.2123958333
116.305916,39.991872,676.675999998352,697.7920000004616,3446168756.0,39886.2124537037
116.305996,39.991813,685.5559999980159,691.2430000004335,3446168761.000003,39886.2125115741
116.306037,39.991714,690.1069999991449,680.2540000005735,3446168765.999996,39886.2125694444
116.306063,39.991624,692.9929999981681,670.2640000005573,3446168770.999999,39886.2126273148
116.30612,39.991588,699.3199999995454,666.2680000003932,3446168776.000002,39886.2126851852
116.306205,39.991543,708.7549999993854,661.2730000003851,3446168781.000004,39886.2127430556
116.306245,39.991504,713.1949999992173,656.9440000002728,3446168785.999998,39886.2128009259
116.306254,39.991459,714.1939999982725,651.9490000002647,3446168791.000001,39886.2128587963
116.306251,39.991404,713.8609999991132,645.8440000006931,3446168796.000003,39886.2129166667
